# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.006612853599171,2.8917740033775963,4.666661418572531,-102.52889605149024,1.415768753148064,-3.0,-0.7667097719534484,28.05812871427328,-61.976791932106835,61.2661028010166
 1.0103568963096634,2.890607810132798,4.6615121537077435,-102.76093980754334,1.4045366250165867,-3.0,-0.7621252689871414,28.287511619865708,-61.11978128400217,60.499679381718806
 1.014126737964472,2.8894222921600075,4.656373572671138,-102.99135170496056,1.3932271000521608,-3.0,-0.7581182908818507,28.51558583130148,-60.31115020660399,59.735918216716485
 1.0179222685009686,2.88821788563448,4.651246716180875,-103.22026451726094,1.3818405084426717,-2.999999999999883,-0.7546859513386691,28.742315333018684,-59.54962701551491,58.97476620679069
 1.0217433771424478,2.886995026731471,4.646132624955111,-103.4478101116468,1.3703771825182343,-2.999999999999942,-0.7518267969415268,28.96766432180067,-58.83404389792909,58.21617318791921
 1.0255899523872043,2.8857541516262355,4.641032339712004,-103.6741196884535,1.3588374567839645,-3.0000000000000577,-0.7495408226305994,29.191597212429777,-58.1633336380375,57.46009184823643
 1.029461881994705,2.884495696494029,4.635946901169714,-103.89932402203756,1.3472216679614624,-3.0,-0.747829493993382,29.414078643306674,-57.53652675554114,56.70647764523327
 1.0333590529688967,2.8832200975101063,4.630877350046397,-104.12355370406505,1.335530155038887,-3.000000000000057,-0.7466957774661064,29.63507348203433,-56.95274902965034,55.95528872360895
 1.037281351538664,2.881927790849723,4.6258247270602135,-104.34693939012837,1.3237632593295852,-2.9999999999999436,-0.7461441785550045,29.85454683096586,-56.41121940539621,55.20648583358231
 1.0412286631354624,2.8806192126881345,4.620790072929321,-104.56961205067682,1.31192132453919,-3.0000000000000564,-0.7461807875253497,30.07246403271524,-55.911248267725064,54.46003224992037
 1.0452008723681374,2.879294799200596,4.615774428371878,-104.79170322725626,1.3000046968411647,-3.000000000000056,-0.7468133353798173,30.288790675630153,-55.45223610624875,53.71589369157009
 1.0491978629949448,2.8779549865623624,4.610778834106043,-105.01334529520845,1.2880137249607426,-3.0,-0.7480512578012329,30.50349259922594,-55.0336725118333,52.97403824208158
 1.0532195178927732,2.87660021094869,4.605804330849974,-105.23467173381117,1.275948760267257,-3.000000000000055,-0.7499057706942287,30.71653589957996,-54.65513562147217,52.23443627065451
 1.0572657190235812,2.875230908534833,4.600851959321829,-105.45581740536723,1.2638101568748328,-3.000000000000055,-0.7523899553020061,30.9278869346854,-54.316291848525374,51.49706035401854
 1.061336347398042,2.873847515496047,4.595922760239767,-105.6769188441613,1.2515982717514504,-3.0000000000000546,-0.7555188565313995,31.137512329763783,-54.01689607580058,50.76188519871935
 1.0654312830364177,2.872450468007587,4.591017774321947,-105.89811455697655,1.2393134648363235,-2.999999999999946,-0.75930959382816,31.345378982535156,-53.75679221403897,50.028887564291075
 1.0695504049266535,2.8710402022447092,4.586138042286525,-106.11954533653427,1.226956099165616,-2.9999999999999463,-0.7637814857184014,31.551454068445377,-53.53591417628648,49.29804618685367
 1.073693590979706,2.8696171543826683,4.581284604851663,-106.34135458948687,1.214526541006459,-2.999999999999893,-0.7689561905278638,31.75570504584949,-53.354287263332424,48.56934170306887
 1.077860717982132,2.8681817605967193,4.576458502735516,-106.56368868063709,1.2020251599991811,-3.0,-0.7748578643820417,31.9580996611504,-53.21203003779212,47.8427565747175
 1.082051661545942,2.866734457062117,4.571660776656244,-106.78669729544124,1.1894523293077515,-3.0,-0.781513337149562,32.158605953892135,-53.109356616426275,47.11827501325484
 1.086266296055773,2.865275679954119,4.566892467332004,-107.01053382263174,1.1768084257782583,-3.0,-0.788952310828848,32.35719226180671,-53.04657953070619,46.39588290470501
 1.0905044946134166,2.863805865447978,4.562154615480957,-107.23535575948672,1.1640938301053272,-3.0000000000000524,-0.7972075790022283,32.55382722581403,-53.02411302408126,45.67556773435632
 1.0947661289797777,2.8623254497189503,4.557448261821259,-107.46132514179597,1.151308927006244,-3.0,-0.806315274831681,32.74847979497382,-53.04247704469942,44.9573185114797
 1.0990510695143405,2.8608348689422916,4.552774447071069,-107.68860900173841,1.1384541054025556,-2.999999999999948,-0.8163151449714735,32.94111923138891,-53.10230173683764,44.241125693381285
 1.1033591851122841,2.8593345592932566,4.548134211948545,-107.91737985613759,1.1255297586087245,-3.0000000000000515,-0.8272508578763504,33.13171511505915,-53.20433268615024,43.526981109182124
 1.1076903431393714,2.8578249569471006,4.543528597171846,-108.14781622872704,1.1125362845274624,-3.000000000000051,-0.8391703465842808,33.32023734868506,-53.349436826993426,42.81487788248191
 1.1120444093648347,2.8563064980790793,4.538958643459131,-108.38010320976294,1.0994740858510725,-3.0,-0.8521261931949967,33.50665616242051,-53.53860919983507,42.10481035316224
 1.1164212478924886,2.854779618864447,4.534425391528557,-108.61443305722578,1.086343570268111,-2.9999999999999494,-0.866176057081406,33.690942118573794,-53.772980510957595,41.39677399774439
 1.120820721090382,2.85324475547846,4.5299298820982825,-108.85100584375458,1.073145150674431,-3.0,-0.8813831558805924,33.87306611625612,-54.05382570392868,40.690765347972174
 1.1252426895193897,2.851702344096373,4.525473155886467,-109.09003015448442,1.059879245387408,-3.0,-0.897816803170646,34.05299939597701,-54.382573524267606,39.986781907442364
 1.1296870118612095,2.850152820893442,4.521056253611267,-109.33172384100399,1.0465462783619486,-3.0,-0.9155530117489632,34.23071354418573,-54.760817294007744,39.284822065824216
 1.1341535448463511,2.8485966220449224,4.516680215990842,-109.57631483774098,1.0331466794065238,-2.9999999999999503,-0.9346751707790505,34.40618049775816,-55.190326919105324,38.58488500997827
 1.138642143182858,2.8470341837260675,4.512346083743351,-109.82404204734135,1.019680884397003,-3.0000000000000493,-0.9552748061054533,34.57937254842825,-55.673062346459574,37.88697063187807
 1.1431526594866201,2.8454659421121344,4.508054897586951,-110.07515630273542,1.0061493354857163,-3.0000000000000493,-0.9774524382868739,34.7502623471635,-56.21118863841309,37.19107943246934
 1.1476849442143662,2.843892333378378,4.503807698239801,-110.32992141452975,0.9925524813024779,-3.0000000000000733,-1.0013185457801472,34.91882290848367,-56.80709274163278,36.49721242090873
 1.1522388456006323,2.8423137937000535,4.499605526420059,-110.58861531291562,0.9788907771436799,-2.9999999999999267,-1.026994655787551,35.085027614722094,-57.46340230674949,35.80537100860761
 1.1568142096002823,2.8407307592524162,4.495449422845885,-110.85153129512733,0.9651646851447303,-2.999999999999927,-1.0546145745709399,35.24885022022899,-58.183006684711806,35.11555689697328
 1.1614108798385017,2.8391436662107217,4.491340428235435,-111.11897939032507,0.9513746744300718,-3.0000000000000484,-1.0843257818802094,35.410264855515805,-58.96908044636028,34.42777195843474
 1.1660286975705532,2.8375529507502244,4.487279583306869,-111.39128785565303,0.9375212212339172,-3.000000000000024,-1.1162910113572944,35.56924603134049,-59.82510964276678,33.74201810912353
 1.170667501654106,2.8359590490461803,4.483267928778344,-111.6688048185629,0.9236048089832587,-3.000000000000048,-1.150690047477028,35.725768642732405,-60.754921310302535,33.0582971726609
 1.1753271285374807,2.834362397273844,4.47930650536802,-111.9519000831977,0.9096259283331346,-2.999999999999976,-1.1877217680812406,35.879807972956726,-61.76271642743216,32.37661073329331
 1.1800074122678899,2.832763431608472,4.475396353794053,-112.24096712003889,0.895585077141907,-3.0,-1.2276064767945,36.03133969741755,-62.85310701295116,31.696959977212476
 1.1847081845245522,2.8311625882253186,4.471538514774604,-112.53642526173039,0.88148276037192,-3.0000000000000235,-1.2705885638399754,36.18033988749897,-64.03115764352145,31.019345520083608
 1.1894292746826252,2.8295603032996395,4.46773402902783,-112.83872212989124,0.8673194898977012,-2.999999999999953,-1.316939555337062,36.3267850143437,-65.30243227606617,30.34376721925979
 1.1941705099150637,2.8279570130066896,4.463983937271889,-113.14833632256246,0.8530957842003856,-3.0000000000000235,-1.3669616085070528,36.470651952568566,-66.67304681233658,29.670223968104295
 1.1989317153410683,2.8263531535217243,4.46028928022494,-113.46578039481362,0.8388121679223715,-3.0000000000000235,-1.4209915307644951,36.61191798391628,-68.14972840801018,28.998713470239142
 1.203712714231549,2.824749161019999,4.456651098605141,-113.79160417071887,0.8244691712509297,-3.000000000000023,-1.479405408909706,36.750560800842855,-69.73988231179013,28.329231990765585
 1.208513328284263,2.823145471676769,4.453070433130652,-114.12639842977947,0.8100673290927869,-3.0000000000000693,-1.542623953228799,36.886558510040324,-71.45166739577103,27.66177408124415
 1.2133333779839652,2.8215425216672894,4.449548324519629,-114.47079901775369,0.7956071799936805,-2.999999999999977,-1.6111186815905807,37.019889635893854,-73.29408150029191,26.996332274888
 1.2181726830661868,2.819940747166816,4.446085813490231,-114.82549143885481,0.7810892647470159,-3.0,-1.6854190921163958,37.15053312387306,-75.2770580790263,26.33289674756033
 1.2230310631073238,2.8183405843506026,4.442683940760618,-115.19121599538146,0.7665141246236051,-2.9999999999999316,-1.766121000213931,37.27846834385673,-77.41157562816188,25.671454939926353
 1.2279083382686573,2.816742469393907,4.439343747048945,-115.5687735503924,0.7518822991396048,-2.9999999999999543,-1.8538962571540731,37.403675093390525,-79.70978194834413,25.01199113539029
 1.2328043302280296,2.815146838471982,4.436066273073373,-115.9590320018948,0.7371943232614878,-3.0000000000000226,-1.9495040992787547,37.52613360087729,-82.18513501108049,24.354485987352785
 1.23771886334049,2.813554127760084,4.432852559552059,-116.3629335692588,0.7224507239241067,-2.999999999999932,-2.053804444407122,37.64582452869909,-84.85256321964779,23.6989159889479
 1.2426517660785874,2.8119647734334685,4.429703647203164,-116.78150301069957,0.7076520157098145,-3.000000000000045,-2.1677734999937583,37.76272897627091,-87.7286474408147,23.04525287710992
 1.2476028728146613,2.8103792116673905,4.426620576744844,-117.21585690799043,0.6927986955015929,-2.999999999999978,-2.292522138243477,37.87682848302529,-90.83182815078406,22.39346296199884
 1.2525720260220494,2.8087978786371046,4.4236043888952565,-117.66721417817884,0.6778912358794283,-3.000000000000045,-2.4293175809287644,37.988105031327436,-94.18264097028431,21.743506371529715
 1.2575590789904223,2.8072212105178673,4.420656124372562,-118.1369079973989,0.6629300769743101,-2.9999999999999334,-2.5796090593574563,38.09654104932041,-97.80398457221762,21.095336199603274
 1.2625638991734498,2.805649643484933,4.417776823894918,-118.62639935336644,0.6479156164252274,-3.000000000000022,-2.745058253718276,38.20211941369993,-101.72142505642339,20.448897545602165
 1.2675863723160434,2.8040836137135576,4.414967528180482,-119.13729247873867,0.6328481969974468,-2.9999999999999556,-2.9275754978978505,38.30482345241837,-105.963541400047,19.804126431325066
 1.2726264075453264,2.8025235573789957,4.412229277947414,-119.6713524604145,0.6177280913095976,-3.000000000000044,-3.1293629458439516,38.40463694731742,-110.5623165254784,19.160948580629817
 1.277683943656546,2.800969910656503,4.409563113913872,-120.23052536878218,0.6025554829759389,-3.000000000000044,-3.352966169112804,38.501544136689176,-115.55357876022408,18.519278046770047
 1.282758956885383,2.7994231097213342,4.406970076798014,-120.81696130962978,0.5873304432894279,-2.999999999999956,-3.6013359682977035,38.59552971776505,-120.97749758255412,17.879015672042794
 1.2878514705358732,2.797883590748746,4.404451207317997,-121.43304086747109,0.5720529023379572,-2.9999999999999782,-3.877902587637421,38.68657884913225,-126.87913684090034,17.24004736613213
 1.2929615669337702,2.7963517899139925,4.402007546191982,-122.08140548761004,0.5567226131442661,-3.0000000000000653,-4.186664984136344,38.7746771530775,-133.30906590886164,16.602242192306726
 1.2980894023064677,2.794828143392329,4.399640134138124,-122.76499243127877,0.5413391070261735,-2.9999999999999782,-4.532298388601365,38.8598107178573,-140.32402587102425,15.965450257067385
 1.3032352253628035,2.793313087359011,4.397350011874585,-123.48707503896375,0.5259016378571665,-2.9999999999999782,-4.92028405263271,38.9419660998949,-147.98764083673672,15.329500409168416
 1.308399400573682,2.791807057989294,4.39513822011952,-124.25130914528924,0.5104091122245308,-2.999999999999957,-5.3570658668732625,39.02113032590308,-156.37115452200032,14.694197772037898
 1.3135824374574456,2.7903104914584334,4.393005799591092,-125.06178660673345,0.49486000157323995,-3.0000000000000426,-5.850239384590507,39.09729089493287,-165.55415534503092,14.05932116110831
 1.318785027580858,2.7888238239416827,4.390953791007454,-125.92309702022138,0.4792522312030031,-3.0,-6.40877971718639,39.17043578034753,-175.62522841518734,13.424620482467969
 1.3240080915375456,2.7873474916143,4.3889832350867675,-126.84039882064178,0.4635830393329403,-2.999999999999936,-7.043315597189416,39.24055343172172,-186.68243297373576,12.789814275733452
 1.329252838919925,2.7858819306515388,4.38709517254719,-127.81950102231698,0.4478487971858025,-2.999999999999958,-7.766457534391916,39.30763277666549,-198.83344497283574,12.154587667811024
 1.3345208453432698,2.784427577228655,4.38529064410688,-128.86695688760966,0.43204477791576806,-3.0000000000000107,-8.593187991390359,39.37166322257263,-212.19511441837864,11.51859115815739
 1.3398141520405638,2.782984867520903,4.383570690483996,-129.99017070789353,0.41616485782388624,-2.9999999999999685,-9.541320277147513,39.432634658293495,-226.8920522280807,10.881440887436774
 1.345135395618233,2.7815542377035394,4.3819363523966945,-131.1975185836364,0.40020112709087863,-2.9999999999999583,-10.63202937468762,39.490537455731555,-243.05366139372808,10.242721384384746
 1.3504879785476005,2.7801361239518187,4.380388670563138,-132.49848346253273,0.3841433783027762,-3.00000000000001,-11.890450329117721,39.54536247136388,-260.8087308216099,9.601992289774913
 1.355876295342664,2.778730962440996,4.3789286857014815,-133.903803527118,0.36797842791758595,-2.999999999999969,-13.346325400995898,39.597101047684944,-280.27628020547485,8.958801292786434
 1.3613060359183375,2.777339189346327,4.377557438529884,-135.42563101814852,0.3516892061905655,-2.999999999999949,-15.034655259567598,39.645745014573784,-301.55072399941656,8.31270657522171
 1.3667845976356592,2.775961240843067,4.376275969766504,-137.07769527048234,0.3352535210386007,-2.9999999999999796,-16.996265454304535,39.69128669058412,-324.678554176334,7.663313565545398
 1.3723216532722737,2.774597553106471,4.3750853201295,-138.87545848897227,0.31864235412875686,-3.00000000000003,-19.278127261628356,39.73371888415737,-349.6225553891023,7.010332895274597
 1.3779299476554723,2.773248562311794,4.373986530337031,-140.8362447026005,0.30181747097916145,-2.9999999999999605,-21.93315902226635,39.77303489475829,-376.2080227196051,6.353669263143566
 1.3836264385610804,2.771914704634292,4.3729806411072545,-142.97931028263955,0.28472799826233713,-3.0000000000000098,-25.01906581097033,39.80922851393303,-404.04357239605406,5.693554518896264
 1.389433972720416,2.77059641624922,4.372068693158328,-145.32580713118958,0.26730539578433077,-2.999999999999952,-28.595541980965642,39.84229402628956,-432.4070752875041,5.03074255883137
 1.395383826794755,2.7692941333318335,4.371251727208411,-147.89856612986196,0.2494558335613138,-2.9999999999999907,-32.71887294609637,39.87222621040017,-460.08531725661453,4.366788045608749
 1.4015197163653006,2.768008292057387,4.370530783975663,-150.72159882957803,0.23104816484967655,-3.000000000000036,-37.43269169469886,39.899020339626006,-485.154413503579,3.7044342484412955
 1.4079044546684294,2.766739328601137,4.369906904178239,-153.81918279640632,0.2118939499402901,-3.000000000000009,-42.75354083354405,39.92267218286345,-504.6853591118909,3.0481350697645415
 1.4146317885560389,2.7654876791383374,4.369381128534301,-157.2143697153401,0.1917119482774618,-2.999999999999975,-48.650309172264414,39.94317800521229,-514.3460287756579,2.404728804797827
 1.4218494687029717,2.764253779844244,4.368954497762006,-160.9267548358879,0.17005890783666366,-2.9999999999999614,-55.01811199225954,39.960534568565436,-507.80409266786876,1.7842591533340753
 1.4298105115416029,2.763038066894113,4.368628052579512,-164.96940497124905,0.14617577932077003,-3.000000000000007,-61.65039246876712,39.97473913212035,-475.5061046971936,1.2008628898891107
 1.4390124952022514,2.761840976463198,4.368402833704976,-169.3450043772112,0.11856982833882443,-3.000000000000009,-68.21806878768453,39.98578945281179,-400.3917212814813,0.6730064756318282
 1.4507424460126095,2.7606629447267554,4.368279881856559,-174.04157957271764,0.08337997590775036,-2.99999999999998,-74.26996164324657,39.993683785666,-179.43187965169767,0.17044014556558118
 1.478535771315193,2.7595044078600406,4.368260237752418,-179.0285881735313,0,-2.9999999999999956,-74.26996164324657,39.998420884076324,0.0,0.0
 1.478535771315193,2.7583658020383086,4.368344942110712,172.72357243527378,0,-3.0,10.510554139179359,40.0,0.0,0.20090253062512928
 1.506046155159906,2.759491891431107,4.368201157602394,172.72357243527378,-0.08253115153413895,-3.0,10.510554139179359,40.00552690573287,-60.04931567222051,1.4581721870258273
 1.5174164477657157,2.7606133122776506,4.368044366312706,172.040794145302,-0.11664202935156807,-2.9999999999999996,10.434326796842596,40.02210675016901,-77.63272822811764,3.172170669190817
 1.5261266238158586,2.761730278302633,4.367874735107849,171.3645994151822,-0.14277255750199702,-2.9999999999999982,10.345737697400084,40.04973691515876,-91.24072541148813,5.2744767687164265
 1.5334593174868987,2.7628430032307443,4.367692430854026,170.69555912541628,-0.16477063851511695,-3.0000000000000027,10.245087108852704,40.088413037578775,-102.48802555147809,7.704605368525075
 1.5399120778898279,2.7639517007866767,4.367497620417438,170.03422845236332,-0.1841289197239047,-3.0,10.132724167909194,40.13812901002099,-112.05163613975999,10.422729421853285
 1.5457404908973322,2.765056584695122,4.367290470664289,169.3811452387742,-0.2016141587464177,-3.0000000000000036,10.009043276308367,40.19887698175702,-120.29448378025029,13.399590771720467
 1.551096652846127,2.766157868680772,4.367071148460782,168.7368285021005,-0.21768264459280215,-3.0,9.874480093822056,40.27064735997793,-127.438581721301,16.612120838553288
 1.5560798486785905,2.767255766468318,4.366839820673119,168.10177709277184,-0.23263223209019263,-3.0000000000000058,9.729507326857746,40.35342881130899,-133.63210795759622,20.041218241947867
 1.5607591776075145,2.768350491782452,4.366596654167504,167.47646850417277,-0.24667021887696478,-3.000000000000003,9.57463025045296,40.447208263599414,-138.98057838957735,23.670493488910648
 1.565185052565982,2.769442258347866,4.366341815810136,166.861357842565,-0.2599478437523671,-2.999999999999997,9.410382139308851,40.55197090798655,-143.56315145646852,27.485504384828413
 1.5693956099429733,2.7705312798892514,4.366075472467221,166.25687695613587,-0.2725795158833411,-3.0,9.237319622955026,40.66770020123442,-147.44189594442457,31.47326383907791
 1.5734205394119762,2.7716177701312996,4.365797791004962,165.66343372418348,-0.28465430429034977,-2.9999999999999964,9.056018030674053,40.794377868346025,-150.66739228341467,35.62190943097277
 1.5772835001375896,2.7727019427987027,4.365508938289559,165.08141150516207,-0.2962431864671899,-3.0000000000000107,8.867066815162946,40.93198390544923,-153.28227864931395,39.92047418159068
 1.581003713400359,2.7737840116161525,4.365209081187215,164.5111687391834,-0.307403826255498,-2.9999999999999964,8.67106508907098,41.080496582955625,-155.323576332971,44.358723302069436
 1.584597050948663,2.7748641903083406,4.364898386564134,163.95303870020925,-0.3181838389004107,-3.000000000000004,8.468617337438475,41.23989244899179,-156.8242558292913,48.92703538334528
 1.5880768016177356,2.7759426925999584,4.364577021286518,163.40732939106044,-0.3286230909076281,-3.000000000000012,8.260329337072426,41.410146333102716,-157.81431216822764,53.616314314229996
 1.5914542254380761,2.777019732215698,4.364245152220569,162.87432357395284,-0.3387553623686495,-3.000000000000004,8.046804322060769,41.59123135022646,-158.3215131791465,58.417922894347036
 1.594738963155646,2.778095522880251,4.363902946232491,162.35427892811057,-0.34860957552135863,-3.0,7.8286394508731005,41.7831189049396,-158.37192470652656,63.32363201693827
 1.5979393448232517,2.7791702783183094,4.363550570188486,161.84742832361636,-0.35821072052417613,-3.0,7.606422542149072,41.985778695972826,-157.9902794375603,68.32558117034861
 1.6010626263434038,2.7802442122545643,4.363188190954756,161.35398020348538,-0.36758056508463227,-2.9999999999999956,7.380729156610923,42.199178720995825,-157.20023596780217,73.41624724572682
 1.604115173553082,2.7813175384137074,4.3628159753975035,160.87411906182106,-0.37673820671366753,-3.0000000000000044,7.1521199848824235,42.42328528167083,-156.0245586097476,78.5884194829951
 1.607102607437714,2.7823904705204314,4.362434090382932,160.40800600859558,-0.38570050836756303,-3.0000000000000093,6.921138579090206,42.65806298897399,-154.48524068377478,83.83517897285532
 1.6100299200863715,2.783463222299427,4.362042702777244,159.95577940951108,-0.39448244631353563,-3.0,6.6883093989500555,42.903474768783695,-152.60358660114167,89.14988154842182
 1.6129015683096195,2.7845360074753867,4.361641979446641,159.5175555911866,-0.40309739098327985,-3.0000000000000098,6.454136173878514,43.159481867734996,-150.40026443836243,94.5261432027455
 1.6157215499842397,2.7856090397730013,4.361232087257327,159.09342960161243,-0.4115573360071401,-3.0000000000000098,6.2191005988519885,43.42604385933925,-147.89533819009068,99.95782738442595
 1.6184934668843844,2.786682532916963,4.360813193075504,158.68347601423068,-0.41987308670757467,-2.99999999999999,5.983661285105558,43.703118650367905,-145.1082844984756,105.43903369217952
 1.6212205768270935,2.787756700631963,4.360385463767375,158.2877497688054,-0.42805441653570214,-3.0000000000000204,5.748253013730467,43.99066248749949,-142.05800014694225,110.96408760725727
 1.6239058372852695,2.788831756642695,4.359949066199142,157.9062870382433,-0.4361101979102296,-2.99999999999999,5.51328624470534,44.28862996422882,-138.76280307804697,116.52753099831382
 1.6265519421256167,2.7899079146738477,4.359504167237007,157.53910611335832,-0.44404851243127125,-3.0,5.279146839516134,44.59697402803717,-135.24042919778827,122.12411320084983
 1.6291613527606903,2.790985388450115,4.359050933747174,157.1862082991177,-0.45187674433649216,-3.0,5.046196028945169,44.9156459878224,-131.50802810457418,127.74878253174707
 1.6317363247271262,2.792064391696188,4.358589532595845,156.84757881338717,-0.4596016602357994,-3.0,4.81477054646522,45.24459552158795,-127.58215775373223,133.39667813442426
 1.6342789304917114,2.793145138136758,4.3581201306492225,156.5231876836243,-0.4672294775295555,-3.0,4.585182943216251,45.58377068438907,-123.47878006315892,139.0631220867033
 1.636791079125401,2.794227841496517,4.35764289477351,156.212990634999,-0.47476592343062396,-3.0,4.357722054619362,45.93311791653578,-119.21325795487243,144.74361172382694
 1.6392745333603305,2.7953127155001574,4.357157991834909,155.9169299646712,-0.48221628613541256,-2.999999999999989,4.1326535830193984,46.292582052050314,-114.80035389773263,150.43381214937742
 1.6417309244472054,2.79639997387237,4.356665588699623,155.63493539858675,-0.48958545939603704,-3.000000000000011,3.9102207952523815,46.662106327378645,-110.25423062080557,156.12954891763658
 1.6441617651535703,2.797489830337847,4.356165852233853,155.36692492674473,-0.49687798151513207,-3.000000000000034,3.690645306871977,47.04163239035404,-105.58845414883089,161.82680088335454
 1.6465684611824822,2.7985824986212795,4.355658949303804,155.1128056134458,-0.5040980696018681,-3.0000000000000115,3.4741279380904264,47.43110030941154,-100.81599887505196,167.52169321856547
 1.6489523212424406,2.7996781924473595,4.355145046775675,154.87247438032273,-0.5112496497817434,-2.999999999999977,3.26084961353436,47.83044858305189,-95.94925462545464,173.21049060561785
 1.6513145659602448,2.800777125540779,4.354624311515673,154.6458187604065,-0.5183363839351559,-2.9999999999999885,3.0509723276357024,48.23961414955328,-91.00003637074344,178.88959061172272
 1.653656335796845,2.8018795116262303,4.354096910389997,154.432717620104,-0.5253616934449562,-2.9999999999999765,2.8446400942730796,48.65853239692956,-85.97959467715485,184.55551726029304
 1.6559786981004285,2.8029855644284036,4.353563010264852,154.23304185054837,-0.5323287803557066,-2.999999999999988,2.641979957072134,49.087137173133215,-80.89862907899456,190.20491480589354
 1.6582826534099722,2.8040954976719914,4.353022778006441,154.04665502454702,-0.5392406462843374,-3.000000000000024,2.443102967912674,49.52536079650154,-75.76730193370143,195.8345417292205
 1.6605691411050894,2.8052095250816853,4.352476380480963,153.87341402098338,-0.5461001093696896,-2.999999999999988,2.2481051733517794,49.97313406644435,-70.59525382146649,201.44126495976346
 1.6628390444837173,2.806327860382178,4.351923984554624,153.71316961581894,-0.552909819505573,-2.9999999999999876,2.0570685928664236,50.430386274371585,-65.39162027288108,207.02205433747517
 1.6650931953372619,2.8074507172981593,4.3513657570936255,153.56576703916616,-0.5596722720662068,-2.9999999999999876,1.8700621651524698,50.89704521485896,-60.16504876462713,212.57397732029574
 1.6673323780829181,2.8085783095543224,4.350801864964169,153.43104650008084,-0.5663898203031756,-3.0,1.6871426713228566,51.373037197050095,-54.923716604316525,218.09419395003607
 1.6695573335044926,2.809710850875358,4.35023247503246,153.30884367904903,-0.5730646865678989,-2.9999999999999627,1.5083556370062787,51.858287056293136,-49.67534939794782,223.57995207417284
 1.6717687621461488,2.810848554985959,4.349657754164699,153.19899018860616,-0.5796989724928677,-3.00000000000005,1.3337361890090709,52.35271816601009,-44.42723941821831,229.0285828361549
 1.673967327397488,2.8119916356108163,4.349077869227089,153.1013140038083,-0.5862946682468855,-2.9999999999999747,1.1633098750416067,52.85625244979714,-39.18626414520584,234.4374964311282
 1.6761536583034196,2.8131403064746214,4.348492987085831,153.01563986341966,-0.5928536609646796,-3.000000000000013,0.9970934517629685,53.36881039375369,-33.95890499643878,239.80417813053782
 1.6783283521279828,2.8142947813020665,4.34790327460713,152.94178964243497,-0.5993777424383696,-3.0000000000000253,0.8350956322842675,53.89031105903865,-28.75126572241268,245.12618457500827
 1.6804919766976403,2.815455273817844,4.347308898657189,152.87958269750922,-0.6058686161473422,-2.999999999999987,0.6773177771402962,54.42067209465155,-23.569090272793357,250.40114033543625
 1.6826450725464168,2.8166219977466436,4.346710026102208,152.82883618708343,-0.612327903693672,-3.000000000000013,0.5237545670708835,54.9598097504367,-18.417780592122263,255.6267347346297
 1.6847881548826225,2.8177951668131587,4.346106823808391,152.7893653668243,-0.6187571507022886,-3.000000000000013,0.3743946111724402,55.507638890308385,-13.302413854510043,260.8007189338139
 1.6869217153944998,2.8189749947420806,4.3454994586419415,152.7609838619117,-0.6251578322379204,-2.999999999999987,0.2292210340611392,56.06407300569477,-8.227759189524921,265.9209032692339
 1.6890462239102213,2.820161695258101,4.3448880974690605,152.74350391744824,-0.6315313577850854,-2.999999999999961,0.08821200692627985,56.62902422919866,-3.1982934506477627,270.9851548417614
 1.691162129925844,2.8213554820859117,4.344272907155951,152.7367366290963,-0.637879075831953,-2.999999999999974,-0.04865876593138218,57.20240334847276,1.7817830024701893,275.99139534639636
 1.6932698640133665,2.822556568950204,4.343654054568817,152.7404921538672,-0.6442022780945207,-2.999999999999974,-0.18142154652838488,57.784119820307275,6.708531830985526,280.9375991375959
 1.6953698391196947,2.82376516957567,4.343031706573859,152.75457990371225,-0.6505022034135054,-2.9999999999999734,-0.3101101942019115,58.37408178492785,11.578262650310128,285.82179152207215
 1.6974624517661563,2.824981497687001,4.3424060300372815,152.77880872255835,-0.6567800413528898,-2.9999999999999734,-0.43476173058149353,58.97219608050122,16.387519510233698,290.64204726768804
 1.6995480831572227,2.826205767008889,4.341777191825285,152.8129870476706,-0.6630369355260893,-2.9999999999999867,-0.5554160179872384,59.57836825784655,21.13306879525313,295.39648932370875
 1.7016271002061711,2.827438191266026,4.341145358804074,152.85692305799253,-0.6692739866729347,-3.0000000000000133,-0.6721154105924467,60.19250259535006,25.811886803935344,300.08328773833466
 1.7036998564846644,2.8286789841831035,4.340510697839851,152.91042480842515,-0.6754922555084143,-2.9999999999999463,-0.7849044712220108,60.81450211408058,30.421148970966385,304.7006587663696
 1.7057666931025202,2.8299283594848132,4.339873375798817,152.9733003530756,-0.6816927653619816,-3.0000000000000404,-0.8938297131222822,61.444268593103686,34.958219570619505,309.2468641574827
 1.70782793952332,2.831186530895846,4.339233559547176,153.04535785804305,-0.6878765046243807,-3.0000000000000133,-0.9989393400632886,62.08170258499182,39.42064161631566,313.72021060996616
 1.7098839143209985,2.8324537121408953,4.3385914159511305,153.1264057037145,-0.6940444290174163,-2.999999999999973,-1.1002830469447025,62.726703431528314,43.806128104459596,318.1190493868669
